Hour,dH
0,-40.2799999999988
0.0833333333333333,-39.6466666666668
0.166666666666667,-39.0633333333347
0.25,-38.880000000001
0.333333333333333,-38.0633333333347
0.416666666666667,-38.0466666666683
0.5,-38.0800000000018
0.583333333333333,-37.9133333333345
0.666666666666667,-37.863333333334
0.75,-37.4799999999996
0.833333333333333,-36.6300000000004
0.916666666666667,-36.1466666666668
1,-36.1800000000003
1.08333333333333,-36.0466666666683
1.16666666666667,-34.8466666666657
1.25,-33.4799999999996
1.33333333333333,-32.4633333333331
1.41666666666667,-31.8966666666674
1.5,-29.6800000000003
1.58333333333333,-29.2133333333337
1.66666666666667,-30.0133333333348
1.75,-30.880000000001
1.83333333333333,-30.9966666666666
1.91666666666667,-31.380000000001
2,-30.9799999999996
2.08333333333333,-22.2633333333348
2.16666666666667,-11.9300000000015
2.25,-3.68000000000029
2.33333333333333,-1.13000000000041
2.41666666666667,-1.42999999999969
2.5,-3.18000000000029
2.58333333333333,-5.9966666666678
2.66666666666667,-8.69666666666551
2.75,-10.0800000000017
2.83333333333333,-10.3299999999993
2.91666666666667,-11.4799999999996
3,-12.4799999999996
3.08333333333333,-14.2300000000002
3.16666666666667,-15.380000000001
3.25,-15.380000000001
3.33333333333333,-15.1633333333339
3.41666666666667,-14.9799999999996
3.5,-13.380000000001
3.58333333333333,-12.4799999999996
3.66666666666667,-12.2966666666659
3.75,-11.380000000001
3.83333333333333,-9.97999999999956
3.91666666666667,-10.0633333333347
4,-9.88000000000102
4.08333333333333,-10.0633333333347
4.16666666666667,-10.746666666666
4.25,-11.0800000000017
4.33333333333333,-11.4799999999996
4.41666666666667,-12.0466666666683
4.5,-12.9799999999996
4.58333333333333,-12.2799999999988
4.66666666666667,-12.380000000001
4.75,-13.0800000000017
4.83333333333333,-14.28
4.91666666666667,-16.0633333333347
5,-16.1800000000003
5.08333333333333,-16.5966666666682
5.16666666666667,-15.9466666666673
5.25,-15.880000000001
5.33333333333333,-13.729999999999
5.41666666666667,-11.8299999999993
5.5,-11.0800000000017
5.58333333333333,-13.146666666668
5.66666666666667,-13.4133333333345
5.75,-11.2799999999988
5.83333333333333,-8.81333333333411
5.91666666666667,-7.02999999999944
6,-5.08000000000175
6.08333333333333,-4.38000000000102
6.16666666666667,-4.19666666666671
6.25,-3.47999999999956
6.33333333333333,-3.47999999999956
6.41666666666667,-3.47999999999956
6.5,-3.47999999999956
6.58333333333333,-4.64666666666684
6.66666666666667,-4.44666666666611
6.75,-5.77999999999884
6.83333333333333,-7.64666666666805
6.91666666666667,-9.29666666666769
7,-11.5800000000017
7.08333333333333,-13.1300000000004
7.16666666666667,-12.3466666666676
7.25,-12.4799999999996
7.33333333333333,-12.9966666666666
7.41666666666667,-13.6633333333339
7.5,-13.4799999999996
7.58333333333333,-14.2133333333337
7.66666666666667,-14.5966666666682
7.75,-14.0800000000017
7.83333333333333,-14.0966666666682
7.91666666666667,-14.1633333333339
8,-13.6800000000003
8.08333333333333,-14.2799999999988
8.16666666666667,-13.646666666668
8.25,-12.380000000001
8.33333333333333,-11.7633333333324
8.41666666666667,-11.4133333333345
8.5,-10.9799999999996
8.58333333333333,-11.013333333333
8.66666666666667,-12.3300000000011
8.75,-13.880000000001
8.83333333333333,-14.7966666666659
8.91666666666667,-14.380000000001
9,-13.7799999999988
9.08333333333333,-13.863333333334
9.16666666666667,-13.3966666666674
9.25,-12.4799999999996
9.33333333333333,-11.4299999999997
9.41666666666667,-10.5966666666682
9.5,-9.47999999999956
9.58333333333333,-8.01333333333482
9.66666666666667,-7.01333333333302
9.75,-8.38000000000102
9.83333333333333,-4.89666666666621
9.91666666666667,-3.64666666666806
10,-1.77999999999884
10.0833333333333,-1.18000000000029
10.1666666666667,-1.46333333333314
10.25,-1.38000000000102
10.3333333333333,-1.19666666666672
10.4166666666667,-2.14666666666683
10.5,-2.68000000000029
10.5833333333333,-2.66333333333386
10.6666666666667,-2.47999999999956
10.75,-2.68000000000029
10.8333333333333,-3.39666666666745
10.9166666666667,-3.92999999999967
11,-4.68000000000029
11.0833333333333,-5.39666666666745
11.1666666666667,-5.89666666666745
11.25,-7.27999999999884
11.3333333333333,-7.77999999999884
11.4166666666667,-7.84666666666756
11.5,-7.68000000000029
11.5833333333333,-8.38000000000102
11.6666666666667,-8.19666666666672
11.75,-8.27999999999884
11.8333333333333,-5.21333333333252
11.9166666666667,-5.41333333333325
12,-6.18000000000029
12.0833333333333,-5.77999999999884
12.1666666666667,-6.04666666666829
12.25,-5.27999999999884
12.3333333333333,-3.19666666666549
12.4166666666667,-2.01333333333302
12.5,-2.97999999999956
12.5833333333333,-2.9966666666666
12.6666666666667,-3.32999999999933
12.75,-2.88000000000102
12.8333333333333,-0.496666666666597
12.9166666666667,0.67000000000067
13,2.41999999999825
13.0833333333333,4.63666666666601
13.1666666666667,5.43666666666529
13.25,6.72000000000116
13.3333333333333,8.48666666666518
13.4166666666667,9.83666666666613
13.5,10.8199999999997
13.5833333333333,10.4533333333335
13.6666666666667,10.9700000000005
13.75,11.8199999999997
13.8333333333333,10.8033333333333
13.9166666666667,10.2866666666662
14,10.4199999999983
14.0833333333333,10.0033333333334
14.1666666666667,8.95333333333171
14.25,8.52000000000044
14.3333333333333,7.31999999999848
14.4166666666667,6.48666666666698
14.5,5.11999999999898
14.5833333333333,3.31999999999848
14.6666666666667,2.73666666666759
14.75,4.11999999999898
14.8333333333333,3.30333333333328
14.9166666666667,3.87000000000017
15,5.02000000000044
15.0833333333333,5.48666666666641
15.1666666666667,8.70333333333413
15.25,9.41999999999825
15.3333333333333,10.5533333333339
15.4166666666667,11.3699999999984
15.5,12.619999999999
15.5833333333333,14.253333333334
15.6666666666667,14.7033333333341
15.75,14.8199999999997
15.8333333333333,14.7866666666662
15.9166666666667,13.8366666666661
16,12.9199999999983
16.0833333333333,12.9199999999983
16.1666666666667,13.0199999999986
16.25,11.5200000000004
16.3333333333333,11.6866666666677
16.4166666666667,11.0700000000003
16.5,10.2200000000012
16.5833333333333,9.48666666666698
16.6666666666667,8.25333333333402
16.75,8.41999999999825
16.8333333333333,8.03666666666686
16.9166666666667,7.35333333333317
17,6.22000000000116
17.0833333333333,4.95333333333351
17.1666666666667,3.85333333333317
17.25,2.81999999999971
17.3333333333333,0.67000000000067
17.4166666666667,-0.263333333332408
17.5,-1.47999999999956
17.5833333333333,-2.02999999999945
17.6666666666667,-2.58000000000175
17.75,-2.77999999999884
17.8333333333333,-2.77999999999884
17.9166666666667,-4.11333333333337
18,-3.97999999999956
18.0833333333333,-4.51333333333302
18.1666666666667,-5.18000000000029
18.25,-4.68000000000029
18.3333333333333,-3.46333333333314
18.4166666666667,-3.8133333333341
18.5,-5.18000000000029
18.5833333333333,-5.04666666666829
18.6666666666667,-4.38000000000102
18.75,-4.97999999999956
18.8333333333333,-5.88000000000102
18.9166666666667,-5.39666666666745
19,-4.97999999999956
19.0833333333333,-5.26333333333241
19.1666666666667,-5.27999999999884
19.25,-5.47999999999956
19.3333333333333,-5.97999999999956
19.4166666666667,-6.89666666666621
19.5,-7.08000000000175
19.5833333333333,-7.19666666666672
19.6666666666667,-6.89666666666745
19.75,-6.77999999999884
19.8333333333333,-7.06333333333291
19.9166666666667,-6.26333333333241
20,-6.08000000000175
20.0833333333333,-6.41333333333448
20.1666666666667,-6.6300000000004
20.25,-6.68000000000029
20.3333333333333,-6.9966666666666
20.4166666666667,-6.9966666666666
20.5,-7.68000000000029
20.5833333333333,-7.64666666666683
20.6666666666667,-7.38000000000102
20.75,-7.38000000000102
20.8333333333333,-8.24666666666721
20.9166666666667,-9.36333333333399
21,-10.880000000001
21.0833333333333,-11.8466666666676
21.1666666666667,-11.4799999999996
21.25,-11.1800000000003
21.3333333333333,-11.0633333333347
21.4166666666667,-11.0800000000017
21.5,-10.880000000001
21.5833333333333,-10.9799999999996
21.6666666666667,-11.1633333333339
21.75,-11.0800000000017
21.8333333333333,-11.0800000000017
21.9166666666667,-12.0800000000005
22,-11.6800000000003
22.0833333333333,-11.6633333333339
22.1666666666667,-11.6800000000003
22.25,-11.380000000001
22.3333333333333,-11.6800000000003
22.4166666666667,-12.1466666666668
22.5,-11.6800000000003
22.5833333333333,-11.4633333333331
22.6666666666667,-11.2966666666659
22.75,-11.7799999999988
22.8333333333333,-11.7633333333324
22.9166666666667,-11.3133333333323
23,-11.0800000000017
23.0833333333333,-11.2966666666659
23.1666666666667,-11.1133333333346
23.25,-10.9799999999996
23.3333333333333,-10.8966666666674
23.4166666666667,-11.0966666666682
23.5,-10.880000000001
23.5833333333333,-10.7633333333324
23.6666666666667,-10.4966666666666
23.75,-10.6800000000003
23.8333333333333,-11.2799999999988
23.9166666666667,-11.7633333333324
0,-11.7799999999988
0.0833333333333333,-11.880000000001
0.166666666666667,-11.7966666666659
0.25,-11.7799999999988
0.333333333333333,-11.4633333333331
0.416666666666667,-11.380000000001
0.5,-10.880000000001
0.583333333333333,-10.4133333333345
0.666666666666667,-10.4466666666661
0.75,-10.4799999999996
0.833333333333333,-10.3133333333323
0.916666666666667,-10.746666666666
1,-11.7799999999988
1.08333333333333,-11.8466666666676
1.16666666666667,-11.5966666666682
1.25,-11.380000000001
1.33333333333333,-11.4966666666666
1.41666666666667,-11.5966666666682
1.5,-11.4799999999996
1.58333333333333,-11.4799999999996
1.66666666666667,-11.2966666666659
1.75,-11.380000000001
1.83333333333333,-11.2966666666659
1.91666666666667,-11.2799999999988
2,-11.4799999999996
2.08333333333333,-11.4799999999996
2.16666666666667,-11.2966666666659
2.25,-11.2799999999988
2.33333333333333,-11.0800000000017
2.41666666666667,-11.1800000000003
2.5,-11.380000000001
2.58333333333333,-11.2799999999995
2.66666666666667,-10.729999999999
2.75,-10.5800000000017
2.83333333333333,-11.0966666666682
2.91666666666667,-11.0299999999994
3,-11.1800000000003
3.08333333333333,-10.863333333334
3.16666666666667,-10.6966666666667
3.25,-10.6800000000003
3.33333333333333,-9.99666666666659
3.41666666666667,-9.41333333333447
3.5,-9.38000000000102
3.58333333333333,-9.31333333333411
3.66666666666667,-8.89666666666744
3.75,-8.88000000000102
3.83333333333333,-9.11333333333459
3.91666666666667,-9.39666666666744
4,-9.38000000000102
4.08333333333333,-9.27999999999884
4.16666666666667,-9.18000000000029
4.25,-9.18000000000029
4.33333333333333,-9.26333333333241
4.41666666666667,-9.04666666666829
4.5,-8.77999999999884
4.58333333333333,-7.97999999999956
4.66666666666667,-7.66333333333387
4.75,-7.27999999999884
4.83333333333333,-7.47999999999956
4.91666666666667,-7.47999999999956
5,-7.58000000000175
5.08333333333333,-7.47999999999956
5.16666666666667,-7.29666666666587
5.25,-7.08000000000175
5.33333333333333,-6.66333333333387
5.41666666666667,-5.71333333333374
5.5,-5.08000000000175
5.58333333333333,-4.61333333333338
5.66666666666667,-2.84666666666574
5.75,-2.18000000000029
5.83333333333333,-1.14666666666684
5.91666666666667,-0.94666666666611
6,-1.38000000000102
6.08333333333333,-1.93000000000089
6.16666666666667,-3.11333333333338
6.25,-4.18000000000029
6.33333333333333,-4.93000000000089
6.41666666666667,-5.51333333333302
6.5,-5.08000000000175
6.58333333333333,-3.81333333333411
6.66666666666667,-3.04666666666647
6.75,-3.27999999999884
6.83333333333333,-2.89666666666744
6.91666666666667,-2.84666666666757
7,-3.08000000000175
7.08333333333333,-3.41333333333447
7.16666666666667,-4.06333333333472
7.25,-4.68000000000029
7.33333333333333,-5.49666666666659
7.41666666666667,-5.86333333333399
7.5,-5.58000000000175
7.58333333333333,-4.74666666666599
7.66666666666667,-3.99666666666659
7.75,-3.47999999999956
7.83333333333333,-2.76333333333241
7.91666666666667,-3.06333333333472
8,-2.88000000000102
8.08333333333333,-2.68000000000029
8.16666666666667,-2.44666666666732
8.25,-3.08000000000175
8.33333333333333,-2.26333333333241
8.41666666666667,-1.79666666666587
8.5,-0.779999999998836
8.58333333333333,-0.663333333333864
8.66666666666667,-0.0966666666681735
8.75,0.319999999999709
8.83333333333333,1.22000000000116
8.91666666666667,1.78666666666625
9,1.81999999999971
9.08333333333333,1.43666666666529
9.16666666666667,1.56999999999909
9.25,1.81999999999971
9.33333333333333,1.43666666666529
9.41666666666667,2.47000000000055
9.5,3.52000000000044
9.58333333333333,3.75333333333402
9.66666666666667,4.33666666666614
9.75,5.02000000000044
9.83333333333333,6.16999999999887
9.91666666666667,8.07000000000089
10,7.81999999999971
10.0833333333333,8.1866666666659
10.1666666666667,9.62000000000078
10.25,10.119999999999
10.3333333333333,10.8366666666661
10.4166666666667,11.7699999999998
10.5,12.8199999999997
10.5833333333333,13.0200000000004
10.6666666666667,13.8866666666654
10.75,14.4199999999983
10.8333333333333,14.7033333333341
10.9166666666667,15.4533333333335
11,15.2200000000012
11.0833333333333,15.7366666666676
11.1666666666667,16.4199999999983
11.25,17.3199999999997
11.3333333333333,18.9199999999983
11.4166666666667,19.0033333333334
11.5,19.619999999999
11.5833333333333,19.5533333333339
11.6666666666667,20.5866666666655
11.75,23.619999999999
11.8333333333333,23.2366666666676
11.9166666666667,23.3033333333333
12,20.5200000000004
12.0833333333333,20.9199999999983
12.1666666666667,22.5366666666656
12.25,23.5200000000004
12.3333333333333,24.8866666666666
12.4166666666667,25.8533333333319
12.5,26.8199999999997
12.5833333333333,26.8199999999997
12.6666666666667,26.2700000000011
12.75,27.4199999999983
12.8333333333333,28.7200000000012
12.9166666666667,29.986666666667
13,30.0200000000004
13.0833333333333,31.4533333333317
13.1666666666667,32.136666666666
13.25,33.5200000000004
13.3333333333333,34.5200000000004
13.4166666666667,34.0700000000003
13.5,33.3199999999997
13.5833333333333,34.2866666666675
13.6666666666667,36.4366666666671
13.75,38.5200000000004
13.8333333333333,38.0533333333327
13.9166666666667,38.5199999999992
14,38.3199999999997
14.0833333333333,38.5533333333327
14.1666666666667,37.9533333333335
14.25,38.8199999999997
14.3333333333333,38.619999999999
14.4166666666667,38.1533333333324
14.5,37.619999999999
14.5833333333333,37.2366666666676
14.6666666666667,36.6033333333326
14.75,35.9199999999983
14.8333333333333,33.4199999999983
14.9166666666667,35.9033333333336
15,34.3199999999997
15.0833333333333,32.9700000000005
15.1666666666667,32.136666666666
15.25,31.7200000000012
15.3333333333333,30.986666666667
15.4166666666667,29.3033333333345
15.5,28.0200000000004
15.5833333333333,26.4033333333318
15.6666666666667,25.5033333333316
15.75,24.619999999999
15.8333333333333,23.5533333333327
15.9166666666667,22.8533333333332
16,22.4199999999983
16.0833333333333,20.9366666666653
16.1666666666667,19.5033333333316
16.25,18.3199999999997
16.3333333333333,17.486666666667
16.4166666666667,16.8199999999997
16.5,15.9199999999983
16.5833333333333,15.0866666666655
16.6666666666667,14.136666666666
16.75,13.119999999999
16.8333333333333,12.4199999999983
16.9166666666667,12.7699999999998
17,13.3199999999997
17.0833333333333,13.3199999999997
17.1666666666667,13.253333333334
17.25,12.3199999999997
17.3333333333333,11.2866666666662
17.4166666666667,10.3033333333333
17.5,9.31999999999971
17.5833333333333,8.13666666666781
17.6666666666667,6.96999999999875
17.75,5.81999999999971
17.8333333333333,5.30333333333328
17.9166666666667,4.91999999999825
18,4.61999999999898
18.0833333333333,4.02000000000044
18.1666666666667,3.52000000000044
18.25,3.61999999999898
18.3333333333333,2.70333333333413
18.4166666666667,2.22000000000116
18.5,1.72000000000116
18.5833333333333,0.703333333334131
18.6666666666667,-0.196666666667287
18.75,-1.47999999999956
18.8333333333333,-2.13000000000163
18.9166666666667,-2.91333333333325
19,-3.88000000000102
19.0833333333333,-4.18000000000029
19.1666666666667,-4.4466666666661
19.25,-5.97999999999956
19.3333333333333,-7.29666666666587
19.4166666666667,-7.96333333333314
19.5,-8.38000000000102
19.5833333333333,-8.69666666666672
19.6666666666667,-9.38000000000102
19.75,-9.77999999999884
19.8333333333333,-10.1633333333351
19.9166666666667,-10.5800000000017
20,-11.4799999999996
20.0833333333333,-12.4966666666666
20.1666666666667,-13.4133333333332
20.25,-14.7799999999988
20.3333333333333,-14.5966666666682
20.4166666666667,-14.9799999999996
20.5,-15.1800000000003
20.5833333333333,-14.9466666666661
20.6666666666667,-15.0800000000017
20.75,-15.2799999999988
20.8333333333333,-16.013333333333
20.9166666666667,-17.0466666666683
21,-17.880000000001
21.0833333333333,-18.4300000000009
21.1666666666667,-19.4466666666661
21.25,-19.9799999999996
21.3333333333333,-19.746666666666
21.4166666666667,-19.013333333333
21.5,-17.880000000001
21.5833333333333,-16.4466666666661
21.6666666666667,-15.9633333333331
21.75,-16.0800000000017
21.8333333333333,-15.363333333334
21.9166666666667,-15.1800000000003
22,-14.5800000000017
22.0833333333333,-14.6300000000004
22.1666666666667,-13.380000000001
22.25,-10.5800000000017
22.3333333333333,-10.6800000000003
22.4166666666667,-10.7133333333338
22.5,-10.380000000001
22.5833333333333,-11.4799999999996
22.6666666666667,-11.7133333333338
22.75,-10.6800000000003
22.8333333333333,-10.8966666666674
22.9166666666667,-11.363333333334
23,-11.880000000001
23.0833333333333,-12.2966666666659
23.1666666666667,-12.8300000000011
23.25,-13.4799999999996
23.3333333333333,-12.9633333333331
23.4166666666667,-12.4966666666666
23.5,-11.2799999999988
23.5833333333333,-10.6633333333339
23.6666666666667,-10.2300000000002
23.75,-8.97999999999956
23.8333333333333,-8.42999999999967
23.9166666666667,-7.77999999999884
0,-7.68000000000029
0.0833333333333333,-8.86333333333399
0.166666666666667,-8.11333333333459
0.25,-7.38000000000102
0.333333333333333,-7.21333333333375
0.416666666666667,-8.22999999999896
0.5,-9.08000000000175
0.583333333333333,-9.49666666666659
0.666666666666667,-9.94666666666611
0.75,-7.97999999999956
0.833333333333333,-7.23000000000017
0.916666666666667,-8.04666666666829
1,-8.08000000000175
1.08333333333333,-7.96333333333314
1.16666666666667,-7.59666666666817
1.25,-7.38000000000102
1.33333333333333,-7.19666666666671
1.41666666666667,-7.56333333333472
1.5,-6.97999999999956
1.58333333333333,-6.46333333333314
1.66666666666667,-6.46333333333314
1.75,-5.97999999999956
1.83333333333333,-5.86333333333399
1.91666666666667,-5.59666666666817
2,-4.88000000000102
2.08333333333333,-4.16333333333387
2.16666666666667,-3.59666666666817
2.25,-3.47999999999956
2.33333333333333,-3.58000000000175
2.41666666666667,-3.69666666666671
2.5,-4.27999999999884
2.58333333333333,-4.66333333333387
2.66666666666667,-4.47999999999956
2.75,-3.97999999999956
2.83333333333333,-3.68000000000029
2.91666666666667,-3.79666666666587
3,-3.38000000000102
3.08333333333333,-3.59666666666817
3.16666666666667,-4.26333333333241
3.25,-4.27999999999884
3.33333333333333,-3.76333333333241
3.41666666666667,-3.68000000000029
3.5,-3.47999999999956
3.58333333333333,-3.29666666666587
3.66666666666667,-3.49666666666659
3.75,-2.97999999999956
3.83333333333333,-3.52999999999944
3.91666666666667,-4.19666666666671
4,-3.47999999999956
4.08333333333333,-2.71333333333374
4.16666666666667,-3.18000000000029
4.25,-3.38000000000102
4.33333333333333,-3.63000000000041
4.41666666666667,-3.68000000000029
4.5,-3.88000000000102
4.58333333333333,-3.86333333333399
4.66666666666667,-3.58000000000175
4.75,-2.88000000000102
4.83333333333333,-2.36333333333399
4.91666666666667,-2.36333333333399
5,-2.38000000000102
5.08333333333333,-2.73000000000017
5.16666666666667,-3.44666666666611
5.25,-2.97999999999956
5.33333333333333,-1.68000000000029
5.41666666666667,-1.84666666666757
5.5,-1.08000000000175
5.58333333333333,-0.696666666666714
5.66666666666667,-1.14666666666684
5.75,-1.88000000000102
5.83333333333333,-2.27999999999884
5.91666666666667,-2.58000000000175
6,-2.47999999999956
6.08333333333333,-2.88000000000102
6.16666666666667,-3.13000000000041
6.25,-4.18000000000029
6.33333333333333,-3.97999999999956
6.41666666666667,-4.27999999999884
6.5,-4.18000000000029
6.58333333333333,-3.47999999999956
6.66666666666667,-2.68000000000029
6.75,-2.18000000000029
6.83333333333333,-0.729999999998959
6.91666666666667,0.670000000000681
7,0.220000000001164
7.08333333333333,-0.196666666666714
7.16666666666667,-0.580000000001746
7.25,-0.880000000001019
7.33333333333333,-1.71333333333374
7.41666666666667,-2.54666666666829
7.5,-2.88000000000102
7.58333333333333,-3.09666666666817
7.66666666666667,-3.36333333333399
7.75,-3.47999999999956
7.83333333333333,-3.69666666666671
7.91666666666667,-3.96333333333314
8,-4.27999999999884
8.08333333333333,-4.36333333333399
8.16666666666667,-3.89666666666744
8.25,-3.47999999999956
8.33333333333333,-2.88000000000102
8.41666666666667,-2.38000000000102
8.5,-1.88000000000102
8.58333333333333,-2.09666666666817
8.66666666666667,-1.71333333333375
8.75,-0.979999999999563
8.83333333333333,-0.580000000001746
8.91666666666667,-0.296666666665869
9,-0.580000000001746
9.08333333333333,-0.746666666665981
9.16666666666667,-0.496666666666597
9.25,-0.180000000000291
9.33333333333333,0.119999999998981
9.41666666666667,0.319999999999709
9.5,0.419999999998254
9.58333333333333,0.536666666666864
9.66666666666667,0.619999999998981
9.75,0.720000000001164
9.83333333333333,0.869999999999597
9.91666666666667,1.28666666666625
10,1.81999999999971
10.0833333333333,2.02000000000044
10.1666666666667,2.31999999999971
10.25,3.02000000000044
10.3333333333333,3.41999999999825
10.4166666666667,3.61999999999898
10.5,4.02000000000044
10.5833333333333,4.73666666666759
10.6666666666667,5.76999999999982
10.75,6.61999999999898
10.8333333333333,7.33666666666614
10.9166666666667,7.98666666666698
11,8.61999999999898
11.0833333333333,8.83666666666614
11.1666666666667,9.20333333333413
11.25,9.52000000000044
11.3333333333333,10.0533333333339
11.4166666666667,10.6033333333326
11.5,11.2200000000012
11.5833333333333,11.7700000000011
11.6666666666667,11.4199999999983
11.75,11.7200000000012
11.8333333333333,12.5700000000003
11.9166666666667,13.0366666666669
12,13.5200000000004
12.0833333333333,14.1033333333326
12.1666666666667,14.7033333333341
12.25,15.3199999999997
12.3333333333333,15.619999999999
12.4166666666667,16.4700000000005
12.5,17.619999999999
12.5833333333333,18.3533333333332
12.6666666666667,19.3866666666654
12.75,20.9199999999983
12.8333333333333,22.6699999999989
12.9166666666667,24.8699999999984
13,27.3199999999997
13.0833333333333,28.5366666666669
13.1666666666667,30.0699999999991
13.25,31.4199999999983
13.3333333333333,31.2200000000012
13.4166666666667,30.6866666666659
13.5,30.2200000000012
13.5833333333333,30.6699999999989
13.6666666666667,31.5866666666655
13.75,32.7200000000012
13.8333333333333,33.3199999999997
13.9166666666667,33.1033333333326
14,31.9199999999983
14.0833333333333,31.7033333333341
14.1666666666667,31.253333333334
14.25,30.7200000000012
14.3333333333333,30.5200000000004
14.4166666666667,31.1866666666677
14.5,31.5200000000004
14.5833333333333,33.2366666666676
14.6666666666667,34.1866666666677
14.75,34.7200000000012
14.8333333333333,35.1533333333324
14.9166666666667,35.5699999999991
15,36.5200000000004
15.0833333333333,37.1699999999989
15.1666666666667,37.0700000000003
15.25,35.3199999999997
15.3333333333333,32.9700000000005
15.4166666666667,32.5033333333334
15.5,33.5200000000004
15.5833333333333,33.9533333333317
15.6666666666667,34.3366666666661
15.75,35.0200000000004
15.8333333333333,35.4199999999983
15.9166666666667,35.4033333333318
16,35.5200000000004
16.0833333333333,34.5200000000004
16.1666666666667,34.0533333333339
16.25,32.9199999999983
16.3333333333333,31.1866666666677
16.4166666666667,30.136666666666
16.5,29.119999999999
16.5833333333333,27.8366666666661
16.6666666666667,28.2866666666675
16.75,26.7200000000012
16.8333333333333,25.636666666666
16.9166666666667,25.6533333333324
17,25.3199999999997
17.0833333333333,24.7366666666676
17.1666666666667,24.0366666666651
17.25,19.3199999999997
17.3333333333333,15.7699999999998
17.4166666666667,13.8033333333345
17.5,12.4199999999983
17.5833333333333,11.9199999999983
17.6666666666667,11.3366666666661
17.75,10.8199999999997
17.8333333333333,9.91999999999825
17.9166666666667,10.9033333333318
18,12.119999999999
18.0833333333333,10.7699999999998
18.1666666666667,8.82000000000094
18.25,6.61999999999898
18.3333333333333,4.45333333333351
18.4166666666667,2.8699999999996
18.5,1.22000000000116
18.5833333333333,0.403333333331826
18.6666666666667,-0.33000000000113
18.75,-1.88000000000102
18.8333333333333,-3.14666666666626
18.9166666666667,-4.74666666666598
19,-5.08000000000175
19.0833333333333,-5.9966666666666
19.1666666666667,-6.58000000000175
19.25,-7.18000000000029
19.3333333333333,-7.89666666666745
19.4166666666667,-8.46333333333314
19.5,-9.38000000000102
19.5833333333333,-9.38000000000102
19.6666666666667,-9.08000000000175
19.75,-9.18000000000029
19.8333333333333,-9.77999999999884
19.9166666666667,-9.68000000000029
20,-10.1800000000003
20.0833333333333,-10.9966666666666
20.1666666666667,-11.5800000000017
20.25,-11.7799999999988
20.3333333333333,-11.5300000000013
20.4166666666667,-11.0299999999995
20.5,-10.7799999999988
20.5833333333333,-10.1966666666667
20.6666666666667,-10.363333333334
20.75,-10.2799999999988
20.8333333333333,-9.91333333333448
20.9166666666667,-9.89666666666745
21,-10.0800000000017
21.0833333333333,-10.0800000000017
21.1666666666667,-9.91333333333448
21.25,-9.58000000000175
21.3333333333333,-9.47999999999956
21.4166666666667,-9.56333333333471
21.5,-9.88000000000102
21.5833333333333,-9.79666666666587
21.6666666666667,-9.68000000000029
21.75,-9.58000000000175
21.8333333333333,-9.27999999999884
21.9166666666667,-9.38000000000102
22,-9.97999999999956
22.0833333333333,-10.2966666666659
22.1666666666667,-10.1966666666667
22.25,-9.58000000000175
22.3333333333333,-9.06333333333471
22.4166666666667,-8.09666666666817
22.5,-6.97999999999956
22.5833333333333,-6.76333333333241
22.6666666666667,-6.97999999999956
22.75,-5.97999999999956
22.8333333333333,-6.68000000000029
22.9166666666667,-7.01333333333302
23,-6.68000000000029
23.0833333333333,-6.18000000000029
23.1666666666667,-5.32999999999933
23.25,-4.68000000000029
23.3333333333333,-3.97999999999956
23.4166666666667,-4.08000000000175
23.5,-4.68000000000029
23.5833333333333,-5.19666666666672
23.6666666666667,-5.46333333333314
23.75,-5.77999999999884
23.8333333333333,-6.14666666666683
23.9166666666667,-5.59666666666817
0,-4.97999999999956
0.0833333333333333,-4.86333333333399
0.166666666666667,-4.69666666666672
0.25,-4.38000000000102
0.333333333333333,-4.24666666666599
0.416666666666667,-3.61333333333459
0.5,-3.58000000000175
0.583333333333333,-3.58000000000175
0.666666666666667,-3.58000000000175
0.75,-3.58000000000175
0.833333333333333,-3.77999999999884
0.916666666666667,-3.59666666666817
1,-3.18000000000029
1.08333333333333,-2.88000000000102
1.16666666666667,-2.88000000000102
1.25,-2.68000000000029
1.33333333333333,-2.16333333333387
1.41666666666667,-1.91333333333447
1.5,-2.58000000000175
1.58333333333333,-3.01333333333422
1.66666666666667,-4.36333333333399
1.75,-5.38000000000102
1.83333333333333,-5.19666666666551
1.91666666666667,-3.63000000000162
2,-3.08000000000175
2.08333333333333,-3.79666666666587
2.16666666666667,-2.11333333333277
2.25,-1.08000000000175
2.33333333333333,-1.49666666666659
2.41666666666667,-2.34666666666757
2.5,-3.47999999999956
2.58333333333333,-4.29666666666587
2.66666666666667,-4.58000000000175
2.75,-5.27999999999884
2.83333333333333,-5.69666666666671
2.91666666666667,-6.26333333333241
3,-6.38000000000102
3.08333333333333,-6.86333333333399
3.16666666666667,-6.13000000000162
3.25,-5.47999999999956
3.33333333333333,-4.97999999999956
3.41666666666667,-4.41333333333447
3.5,-3.47999999999956
3.58333333333333,-2.97999999999956
3.66666666666667,-3.16333333333387
3.75,-2.77999999999884
3.83333333333333,-1.96333333333314
3.91666666666667,-2.18000000000029
4,-1.88000000000102
4.08333333333333,-1.77999999999884
4.16666666666667,-1.49666666666659
4.25,-1.47999999999956
4.33333333333333,-1.56333333333472
4.41666666666667,-0.713333333333744
4.5,-0.0800000000017462
4.58333333333333,-0.380000000001019
4.66666666666667,-0.380000000001019
4.75,-0.380000000001019
4.83333333333333,0.336666666666132
4.91666666666667,0.703333333334135
5,0.720000000001164
